211.303694, -6.003, -48.1445
211.669905, -6.003, -48.2359
212.036116, -6.003, -48.3273
212.402326, -6.003, -48.4186
212.768537, -6.002, -48.5100
213.134748, -6.002, -48.6014
213.500959, -6.002, -48.6927
213.867170, -6.002, -48.7839
214.233381, -6.002, -48.8751
214.599592, -6.002, -48.9664
214.965803, -6.002, -49.0577
215.332014, -6.002, -49.1489
215.698225, -6.002, -49.2402
216.064436, -6.002, -49.3315
216.430646, -6.002, -49.4227
216.796857, -6.002, -49.5139
217.163068, -6.002, -49.6050
217.529279, -6.002, -49.6962
217.895490, -6.002, -49.7874
218.261701, -6.002, -49.8785
218.627912, -6.002, -49.9696
218.994123, -6.002, -50.0607
219.360334, -6.002, -50.1519
219.726545, -6.002, -50.2429
220.092756, -6.002, -50.3340
220.458966, -6.002, -50.4252
220.825177, -6.002, -50.5162
221.191388, -6.002, -50.6073
221.557599, -6.002, -50.6983
221.923810, -6.002, -50.7893
222.290021, -6.002, -50.8803
222.656232, -6.002, -50.9713
223.022443, -6.002, -51.0623
223.388654, -6.002, -51.1532
223.754865, -6.002, -51.2442
224.121076, -6.002, -51.3351
224.487286, -6.002, -51.4260
224.853497, -6.002, -51.5170
225.219708, -6.002, -51.6079
225.585919, -6.002, -51.6988
225.952130, -6.002, -51.7897
226.318341, -6.002, -51.8806
226.684552, -6.002, -51.9714
227.050763, -6.002, -52.0623
227.416974, -6.002, -52.1532
227.783185, -6.002, -52.2440
228.149396, -6.002, -52.3348
228.515606, -6.002, -52.4257
228.881817, -6.002, -52.5165
229.248028, -6.002, -52.6073
229.614239, -6.002, -52.6981
229.980450, -6.002, -52.7889
230.346661, -6.002, -52.8796
230.712872, -6.002, -52.9704
231.079083, -6.002, -53.0611
231.445294, -6.002, -53.1518
231.811505, -6.002, -53.2425
232.177716, -6.002, -53.3333
232.543926, -6.002, -53.4240
232.910137, -6.002, -53.5147
233.276348, -6.001, -53.6053
233.642559, -6.001, -53.6960
234.008770, -6.001, -53.7867
234.374981, -6.001, -53.8773
234.741192, -6.001, -53.9680
235.107403, -6.001, -54.0586
235.473614, -6.001, -54.1493
235.839825, -6.001, -54.2399
236.206035, -6.001, -54.3304
236.572246, -6.001, -54.4211
236.938457, -6.001, -54.5117
237.304668, -6.001, -54.6022
237.670879, -6.001, -54.6927
238.037090, -6.001, -54.7833
238.403301, -6.001, -54.8739
238.769512, -6.001, -54.9644
239.135723, -6.001, -55.0550
239.501934, -6.001, -55.1455
239.868145, -6.001, -55.2360
240.234355, -6.001, -55.3265
240.600566, -6.001, -55.4169
240.966777, -6.001, -55.5074
241.332988, -6.001, -55.5978
241.699199, -6.001, -55.6883
242.065410, -6.001, -55.7787
242.431621, -6.001, -55.8692
242.797832, -6.001, -55.9597
